,Date,Power Gen MW
992,2016-03-22,259.96999999999997
993,2016-03-23,310.169
994,2016-03-24,1797.879
995,2016-03-25,1624.1870000000001
996,2016-03-26,3601.05
997,2016-03-27,3362.5410000000006
998,2016-03-28,3148.832
999,2016-03-29,2379.812
1000,2016-03-30,1611.7710000000002
1001,2016-03-31,68.377
1002,2016-04-01,1431.758
1003,2016-04-02,1260.386
1004,2016-04-03,592.263
1005,2016-04-04,682.104
1006,2016-04-05,1662.62
1007,2016-04-06,2709.839
1008,2016-04-07,2074.17
1009,2016-04-08,213.18900000000002
1010,2016-04-09,1164.905
1011,2016-04-10,1194.2149999999997
1012,2016-04-11,3111.2039999999997
1013,2016-04-12,717.053
1014,2016-04-13,75.57699999999998
1015,2016-04-14,138.49200000000002
1016,2016-04-15,231.53400000000002
1017,2016-04-16,1820.231
1018,2016-04-17,1177.808
1019,2016-04-18,2532.015
1020,2016-04-19,658.832
1021,2016-04-20,153.665
1022,2016-04-21,333.342
1023,2016-04-22,949.387
1024,2016-04-23,2002.567
1025,2016-04-24,2203.635
1026,2016-04-25,2511.985
1027,2016-04-26,3698.9800000000005
1028,2016-04-27,2108.418
1029,2016-04-28,1036.242
1030,2016-04-29,3525.9600000000005
1031,2016-04-30,670.144
1032,2016-05-01,794.4689999999999
1033,2016-05-02,2502.0820000000003
1034,2016-05-03,1073.1530000000005
1035,2016-05-04,852.729
1036,2016-05-05,1419.601
1037,2016-05-06,251.977
1038,2016-05-07,678.855
1039,2016-05-08,736.8629999999999
1040,2016-05-09,2239.893
1041,2016-05-10,752.02
1042,2016-05-11,691.997
1043,2016-05-12,2048.782
1044,2016-05-13,2972.267
1045,2016-05-14,2520.707
1046,2016-05-15,394.071
1047,2016-05-16,38.571
1048,2016-05-17,330.599
1049,2016-05-18,939.2400000000001
1050,2016-05-19,583.235
1051,2016-05-20,2071.415
1052,2016-05-21,2643.34
1053,2016-05-22,235.187
1054,2016-05-23,1010.9639999999999
1055,2016-05-24,2033.4819999999997
1056,2016-05-25,1005.537
1057,2016-05-26,73.711
1058,2016-05-27,75.28399999999999
1059,2016-05-28,183.41700000000003
1060,2016-05-29,1475.143
1061,2016-05-30,3591.141
1062,2016-05-31,3660.969
1063,2016-06-01,3732.321
1064,2016-06-02,3673.4979999999996
1065,2016-06-03,1879.8269999999998
1066,2016-06-04,683.875
1067,2016-06-05,521.524
1068,2016-06-06,50.672
1069,2016-06-07,70.25800000000001
1070,2016-06-08,264.60900000000004
1071,2016-06-09,76.05299999999998
1072,2016-06-10,223.288
1073,2016-06-11,153.17299999999997
1074,2016-06-12,246.596
1075,2016-06-13,4.930000000000001
1076,2016-06-14,38.675999999999995
1077,2016-06-15,101.99099999999999
1078,2016-06-16,49.839
1079,2016-06-17,315.11699999999996
1080,2016-06-18,2301.752
1081,2016-06-19,356.63599999999997
1082,2016-06-20,1400.5009999999997
1083,2016-06-21,126.46299999999998
1084,2016-06-22,408.25600000000003
1085,2016-06-23,91.49500000000002
1086,2016-06-24,637.1179999999999
1087,2016-06-25,73.014
1088,2016-06-26,544.812
1089,2016-06-27,1156.308
1090,2016-06-28,438.74100000000004
1091,2016-06-29,1982.6629999999998
1092,2016-06-30,929.313
1093,2016-07-01,2379.782
1094,2016-07-02,2594.544
1095,2016-07-03,780.6750000000001
1096,2016-07-04,542.491
1097,2016-07-05,1944.1429999999998
1098,2016-07-06,314.425
1099,2016-07-07,1044.9850000000001
1100,2016-07-08,2054.942
1101,2016-07-09,1743.846
1102,2016-07-10,2431.91
1103,2016-07-11,3298.934
1104,2016-07-12,447.337
1105,2016-07-13,235.072
1106,2016-07-14,357.44100000000003
1107,2016-07-15,1200.7359999999999
1108,2016-07-16,2324.057
1109,2016-07-17,274.27199999999993
1110,2016-07-18,213.479
1111,2016-07-19,1015.9200000000001
1112,2016-07-20,1724.6639999999998
1113,2016-07-21,274.488
1114,2016-07-22,57.25
1115,2016-07-23,249.76
1116,2016-07-24,335.239
1117,2016-07-25,816.857
1118,2016-07-26,139.966
1119,2016-07-27,1071.7949999999998
1120,2016-07-28,196.13000000000002
1121,2016-07-29,645.0219999999999
1122,2016-07-30,59.353
1123,2016-07-31,442.0089999999999
1124,2016-08-01,479.667
1125,2016-08-02,479.515
1126,2016-08-03,3073.9860000000003
1127,2016-08-04,2718.2070000000003
1128,2016-08-05,304.74100000000004
1129,2016-08-06,753.7449999999999
1130,2016-08-07,3297.3239999999996
1131,2016-08-08,2327.3430000000003
1132,2016-08-09,958.604
1133,2016-08-10,643.305
1134,2016-08-11,2940.192
1135,2016-08-12,2703.153
1136,2016-08-13,1721.0880000000002
1137,2016-08-14,251.41399999999996
1138,2016-08-15,69.42099999999999
1139,2016-08-16,353.442
1140,2016-08-17,504.4649999999999
1141,2016-08-18,708.8919999999999
1142,2016-08-19,801.1399999999999
1143,2016-08-20,3539.523
1144,2016-08-21,2699.694
1145,2016-08-22,2726.0480000000002
1146,2016-08-23,693.3100000000001
1147,2016-08-24,693.428
1148,2016-08-25,499.509
1149,2016-08-26,426.70000000000005
1150,2016-08-27,1258.4040000000002
1151,2016-08-28,1037.783
1152,2016-08-29,341.6409999999999
1153,2016-08-30,493.46099999999996
1154,2016-08-31,1074.1619999999998
1155,2016-09-01,279.87499999999994
1156,2016-09-02,1499.679
1157,2016-09-03,1218.9860000000003
1158,2016-09-04,2543.623
1159,2016-09-05,227.972
1160,2016-09-06,389.76200000000006
1161,2016-09-07,332.061
1162,2016-09-08,1474.7459999999999
1163,2016-09-09,2312.4979999999996
1164,2016-09-10,1890.031
1165,2016-09-11,708.915
1166,2016-09-12,695.039
1167,2016-09-13,760.799
1168,2016-09-14,290.851
1169,2016-09-15,65.72500000000001
1170,2016-09-16,1231.412
1171,2016-09-17,1667.28
1172,2016-09-18,161.034
1173,2016-09-19,78.43900000000001
1174,2016-09-20,18.865
1175,2016-09-21,516.4839999999999
1176,2016-09-22,378.804
1177,2016-09-23,684.4240000000001
1178,2016-09-24,1832.0349999999999
1179,2016-09-25,1817.091
1180,2016-09-26,761.9929999999999
1181,2016-09-27,1774.6170000000002
1182,2016-09-28,1892.4790000000003
1183,2016-09-29,1914.075
1184,2016-09-30,1504.444
1185,2016-10-01,262.95300000000003
1186,2016-10-02,1623.4470000000001
1187,2016-10-03,696.211
1188,2016-10-04,1440.935
1189,2016-10-05,1889.8539999999998
1190,2016-10-06,1700.965
1191,2016-10-07,905.67
1192,2016-10-08,1274.386
1193,2016-10-09,996.582
1194,2016-10-10,865.904
1195,2016-10-11,603.5870000000001
1196,2016-10-12,1027.826
1197,2016-10-13,1676.347
1198,2016-10-14,1366.4920000000002
1199,2016-10-15,459.016
1200,2016-10-16,1458.509
1201,2016-10-17,1566.217
1202,2016-10-18,1900.7980000000002
1203,2016-10-19,1900.1840000000002
1204,2016-10-20,1897.0970000000002
1205,2016-10-21,1595.317
1206,2016-10-22,1045.73
1207,2016-10-23,812.032
1208,2016-10-24,557.3789999999999
1209,2016-10-25,104.394
1210,2016-10-26,1264.2559999999999
1211,2016-10-27,1572.722
1212,2016-10-28,1084.6329999999998
1213,2016-10-29,71.75200000000001
1214,2016-10-30,25.703
1215,2016-10-31,126.05800000000002
1216,2016-11-01,1583.146
1217,2016-11-02,2877.678
1218,2016-11-03,1362.813
1219,2016-11-04,1555.156
1220,2016-11-05,2519.312
1221,2016-11-06,3573.034
1222,2016-11-07,2020.924
1223,2016-11-08,215.182
1224,2016-11-09,1091.328
1225,2016-11-10,1660.314
1226,2016-11-11,771.153
1227,2016-11-12,2413.6490000000003
1228,2016-11-13,912.6279999999999
1229,2016-11-14,2212.9129999999996
1230,2016-11-15,1786.3449999999998
1231,2016-11-16,2804.0910000000003
1232,2016-11-17,3400.024
1233,2016-11-18,3457.107
1234,2016-11-19,2005.4099999999999
1235,2016-11-20,1881.4069999999997
1236,2016-11-21,2503.772
1237,2016-11-22,2532.7
1238,2016-11-23,1082.933
1239,2016-11-24,2895.656
1240,2016-11-25,1899.9470000000001
1241,2016-11-26,409.047
1242,2016-11-27,1699.65
1243,2016-11-28,519.615
1244,2016-11-29,439.44999999999993
1245,2016-11-30,1522.064
1246,2016-12-01,1786.9560000000001
1247,2016-12-02,446.589
1248,2016-12-03,245.194
1249,2016-12-04,1261.222
1250,2016-12-05,131.01600000000002
1251,2016-12-06,258.512
1252,2016-12-07,2641.521
1253,2016-12-08,2932.2740000000003
1254,2016-12-09,2620.3289999999997
1255,2016-12-10,1726.4300000000003
1256,2016-12-11,2740.634
1257,2016-12-12,558.1510000000001
1258,2016-12-13,1000.44
1259,2016-12-14,776.1320000000001
1260,2016-12-15,957.404
1261,2016-12-16,250.06599999999997
1262,2016-12-17,315.796
1263,2016-12-18,760.358
1264,2016-12-19,65.528
1265,2016-12-20,1182.149
1266,2016-12-21,2492.1669999999995
1267,2016-12-22,2567.532
1268,2016-12-23,3171.935
1269,2016-12-24,3663.902
1270,2016-12-25,3611.781
1271,2016-12-26,3613.2879999999996
1272,2016-12-27,1199.04
1273,2016-12-28,419.173
1274,2016-12-29,1018.737
1275,2016-12-30,957.135
1276,2016-12-31,2743.871
1277,2017-01-01,2652.496
1278,2017-01-02,2267.209
1279,2017-01-03,3093.0919999999996
1280,2017-01-04,3289.8689999999997
1281,2017-01-05,513.704
1282,2017-01-06,2462.4719999999998
1283,2017-01-07,601.8689999999999
1284,2017-01-08,207.61899999999997
1285,2017-01-09,2409.527
1286,2017-01-10,2772.264
1287,2017-01-11,3659.353
1288,2017-01-12,2921.282
1289,2017-01-13,3546.057
1290,2017-01-14,3239.515
1291,2017-01-15,501.88700000000006
1292,2017-01-16,16.976999999999997
1293,2017-01-17,623.346
1294,2017-01-18,588.5450000000001
1295,2017-01-19,10.244
1296,2017-01-20,393.08700000000005
1297,2017-01-21,582.5709999999999
1298,2017-01-22,244.244
1299,2017-01-23,186.21599999999998
1300,2017-01-24,332.56800000000004
1301,2017-01-25,726.168
1302,2017-01-26,1226.634
1303,2017-01-27,1310.143
1304,2017-01-28,2238.419
1305,2017-01-29,1292.786
1306,2017-01-30,410.46099999999996
1307,2017-01-31,2531.7619999999997
1308,2017-02-01,2152.236
1309,2017-02-02,3147.6059999999998
1310,2017-02-03,2862.798
1311,2017-02-04,1150.4500000000003
1312,2017-02-05,300.425
1313,2017-02-06,373.97799999999995
1314,2017-02-07,945.903
1315,2017-02-08,1230.142
1316,2017-02-09,1495.286
1317,2017-02-10,1571.256
1318,2017-02-11,2223.2969999999996
1319,2017-02-12,3511.8469999999998
1320,2017-02-13,3368.039
1321,2017-02-14,1960.5590000000002
1322,2017-02-15,1287.507
1323,2017-02-16,3460.228
1324,2017-02-17,852.5019999999998
1325,2017-02-18,1320.426
1326,2017-02-19,2600.784
1327,2017-02-20,3476.593
1328,2017-02-21,2631.324
1329,2017-02-22,2765.8360000000002
1330,2017-02-23,2456.474
1331,2017-02-24,1179.253
1332,2017-02-25,3329.818
1333,2017-02-26,3410.632
1334,2017-02-27,2621.6310000000003
1335,2017-02-28,2107.927
1336,2017-03-01,1149.8339999999998
1337,2017-03-02,2934.7699999999995
1338,2017-03-03,1529.134
1339,2017-03-04,618.0920000000001
1340,2017-03-05,1781.297
1341,2017-03-06,836.152
1342,2017-03-07,685.7660000000001
1343,2017-03-08,1574.8129999999996
1344,2017-03-09,1843.246
1345,2017-03-10,961.4739999999999
1346,2017-03-11,816.694
1347,2017-03-12,226.984
1348,2017-03-13,826.4490000000001
1349,2017-03-14,2264.149
1350,2017-03-15,445.203
1351,2017-03-16,2253.3010000000004
1352,2017-03-17,3384.92
1353,2017-03-18,2749.764
1354,2017-03-19,3627.205
1355,2017-03-20,2916.7929999999997
1356,2017-03-21,3002.541
1357,2017-03-22,2455.134
1358,2017-03-23,2415.3559999999998
1359,2017-03-24,1727.687
1360,2017-03-25,337.543
1361,2017-03-26,528.7040000000001
1362,2017-03-27,185.992
1363,2017-03-28,385.254
1364,2017-03-29,2499.443
1365,2017-03-30,2764.596
1366,2017-03-31,1704.6799999999998
1367,2017-04-01,1509.606
1368,2017-04-02,333.044
1369,2017-04-03,595.242
1370,2017-04-04,600.127
1371,2017-04-05,811.317
1372,2017-04-06,502.42299999999994
1373,2017-04-07,333.19599999999997
1374,2017-04-08,325.84099999999995
1375,2017-04-09,1830.7240000000002
1376,2017-04-10,1417.983
1377,2017-04-11,1925.726
1378,2017-04-12,3266.7839999999997
1379,2017-04-13,1250.2489999999998
1380,2017-04-14,1576.028
1381,2017-04-15,2804.368
1382,2017-04-16,1546.885
1383,2017-04-17,713.309
1384,2017-04-18,2110.9480000000003
1385,2017-04-19,366.687
1386,2017-04-20,1092.011
1387,2017-04-21,1589.222
1388,2017-04-22,365.87999999999994
1389,2017-04-23,336.1859999999999
1390,2017-04-24,2237.945
1391,2017-04-25,3254.4539999999997
1392,2017-04-26,2532.85
1393,2017-04-27,882.062
1394,2017-04-28,655.3879999999999
1395,2017-04-29,803.614
1396,2017-04-30,3128.529
1397,2017-05-01,1476.0990000000002
1398,2017-05-02,763.504
1399,2017-05-03,2788.7079999999996
1400,2017-05-04,3149.17
1401,2017-05-05,1706.339
1402,2017-05-06,933.781
1403,2017-05-07,1883.357
1404,2017-05-08,2622.861
1405,2017-05-09,326.662
1406,2017-05-10,227.345
1407,2017-05-11,801.268
1408,2017-05-12,356.03700000000003
1409,2017-05-13,871.95
1410,2017-05-14,1369.8159999999998
1411,2017-05-15,2541.05
1412,2017-05-16,2512.409
1413,2017-05-17,751.232
1414,2017-05-18,183.897
1415,2017-05-19,2208.053
1416,2017-05-20,720.019
1417,2017-05-21,729.3919999999999
1418,2017-05-22,987.032
1419,2017-05-23,844.777
1420,2017-05-24,366.135
1421,2017-05-25,266.601
1422,2017-05-26,1020.325
1423,2017-05-27,2369.785
1424,2017-05-28,1549.019
1425,2017-05-29,431.975
1426,2017-05-30,872.7549999999999
1427,2017-05-31,301.06600000000003
1428,2017-06-01,463.174
1429,2017-06-02,486.36100000000005
1430,2017-06-03,524.502
1431,2017-06-04,1030.707
1432,2017-06-05,2757.889
1433,2017-06-06,2595.959
1434,2017-06-07,3498.108
1435,2017-06-08,2938.359
1436,2017-06-09,1084.409
1437,2017-06-10,1908.909
1438,2017-06-11,2593.889
1439,2017-06-12,3203.0550000000003
1440,2017-06-13,483.245
1441,2017-06-14,664.6320000000001
1442,2017-06-15,1734.3019999999997
1443,2017-06-16,1665.481
1444,2017-06-17,591.152
1445,2017-06-18,119.374
1446,2017-06-19,195.287
1447,2017-06-20,1187.195
1448,2017-06-21,1426.038
1449,2017-06-22,2419.8900000000003
1450,2017-06-23,2879.788
1451,2017-06-24,1563.4440000000006
1452,2017-06-25,985.8389999999999
1453,2017-06-26,416.34999999999997
1454,2017-06-27,1129.865
1455,2017-06-28,1446.1190000000001
1456,2017-06-29,1276.1879999999999
1457,2017-06-30,453.187
1458,2017-07-01,1132.006
1459,2017-07-02,928.8909999999998
1460,2017-07-03,853.1959999999999
1461,2017-07-04,164.36499999999998
1462,2017-07-05,39.678
1463,2017-07-06,525.451
1464,2017-07-07,130.33700000000002
1465,2017-07-08,415.556
1466,2017-07-09,530.265
1467,2017-07-10,217.307
1468,2017-07-11,448.128
1469,2017-07-12,995.1880000000001
1470,2017-07-13,363.41499999999996
1471,2017-07-14,796.1359999999999
1472,2017-07-15,927.294
1473,2017-07-16,1120.868
1474,2017-07-17,147.262
1475,2017-07-18,803.357
1476,2017-07-19,1419.849
1477,2017-07-20,908.407
1478,2017-07-21,1825.85
1479,2017-07-22,712.6359999999999
1480,2017-07-23,71.02300000000001
1481,2017-07-24,1478.449
1482,2017-07-25,805.8489999999999
1483,2017-07-26,1447.8159999999998
1484,2017-07-27,1581.777
1485,2017-07-28,2768.322
1486,2017-07-29,1493.49
1487,2017-07-30,858.105
1488,2017-07-31,1101.887
1489,2017-08-01,454.454
1490,2017-08-02,1289.434
1491,2017-08-03,1871.854
1492,2017-08-04,1530.152
1493,2017-08-05,656.289
1494,2017-08-06,475.07800000000003
1495,2017-08-07,629.5549999999998
1496,2017-08-08,243.00000000000006
1497,2017-08-09,1694.138
1498,2017-08-10,802.0780000000001
1499,2017-08-11,861.7049999999999
1500,2017-08-12,1148.126
1501,2017-08-13,71.174
1502,2017-08-14,824.9159999999999
1503,2017-08-15,510.8279999999999
1504,2017-08-16,450.57499999999993
1505,2017-08-17,2066.4970000000003
1506,2017-08-18,2192.777
1507,2017-08-19,3171.7799999999997
1508,2017-08-20,1343.7589999999998
1509,2017-08-21,185.43699999999998
1510,2017-08-22,320.63500000000005
1511,2017-08-23,988.317
1512,2017-08-24,859.4639999999999
1513,2017-08-25,132.42600000000002
1514,2017-08-26,52.998000000000005
1515,2017-08-27,114.587
1516,2017-08-28,717.319
1517,2017-08-29,470.46500000000003
1518,2017-08-30,250.22
1519,2017-08-31,338.601
1520,2017-09-01,91.14599999999999
1521,2017-09-02,121.98499999999999
1522,2017-09-03,941.249
1523,2017-09-04,702.093
1524,2017-09-05,1315.3919999999998
1525,2017-09-06,2662.303
1526,2017-09-07,1203.0169999999998
1527,2017-09-08,1980.9730000000002
1528,2017-09-09,748.419
1529,2017-09-10,2199.504
1530,2017-09-11,3617.639
1531,2017-09-12,3028.085
1532,2017-09-13,2874.6380000000004
1533,2017-09-14,2428.0319999999997
1534,2017-09-15,1379.94
1535,2017-09-16,625.2560000000001
1536,2017-09-17,309.899
1537,2017-09-18,2030.382
1538,2017-09-19,700.567
1539,2017-09-20,1032.496
1540,2017-09-21,1593.109
1541,2017-09-22,246.152
1542,2017-09-23,776.251
1543,2017-09-24,1369.022
1544,2017-09-25,751.152
1545,2017-09-26,149.73499999999999
1546,2017-09-27,933.2679999999999
1547,2017-09-28,499.072
1548,2017-09-29,1165.208
1549,2017-09-30,713.499
1550,2017-10-01,2773.8030000000003
1551,2017-10-02,3233.241
1552,2017-10-03,3060.9260000000004
1553,2017-10-04,3225.733
1554,2017-10-05,2731.9660000000003
1555,2017-10-06,2006.9080000000001
1556,2017-10-07,2755.533
1557,2017-10-08,362.591
1558,2017-10-09,368.183
1559,2017-10-10,2724.0860000000002
1560,2017-10-11,3360.544
1561,2017-10-12,2302.492
1562,2017-10-13,3324.855
1563,2017-10-14,2573.1809999999996
1564,2017-10-15,1370.673
1565,2017-10-16,2098.999
1566,2017-10-17,2702.9659999999994
1567,2017-10-18,301.897
1568,2017-10-19,1420.6399999999999
1569,2017-10-20,2160.627
1570,2017-10-21,3499.5989999999997
1571,2017-10-22,3749.1530000000002
1572,2017-10-23,1379.0649999999998
1573,2017-10-24,2574.2129999999997
1574,2017-10-25,1847.425
1575,2017-10-26,544.614
1576,2017-10-27,1813.822
1577,2017-10-28,3587.27
1578,2017-10-29,3363.892
1579,2017-10-30,1147.221
1580,2017-10-31,2463.2740000000003
1581,2017-11-01,1509.8629999999998
1582,2017-11-02,295.41299999999995
1583,2017-11-03,301.807
1584,2017-11-04,1356.9470000000001
1585,2017-11-05,2547.124
1586,2017-11-06,1358.513
1587,2017-11-07,2782.265
1588,2017-11-08,1995.068
1589,2017-11-09,1554.991
1590,2017-11-10,3722.683
1591,2017-11-11,1540.821
1592,2017-11-12,3237.95
1593,2017-11-13,2308.452
1594,2017-11-14,2353.013
1595,2017-11-15,259.75600000000003
1596,2017-11-16,1881.164
1597,2017-11-17,1487.012
1598,2017-11-18,3433.041
1599,2017-11-19,1622.802
1600,2017-11-20,2636.634
1601,2017-11-21,3085.208
1602,2017-11-22,3735.807
1603,2017-11-23,3537.4429999999998
1604,2017-11-24,1138.947
1605,2017-11-25,2693.166
1606,2017-11-26,3595.517
1607,2017-11-27,3554.164
1608,2017-11-28,2462.023
1609,2017-11-29,2739.026
1610,2017-11-30,3481.929
1611,2017-12-01,2620.2690000000002
1612,2017-12-02,450.341
1613,2017-12-03,515.2990000000001
1614,2017-12-04,651.7470000000001
1615,2017-12-05,2349.272
1616,2017-12-06,3447.621
1617,2017-12-07,3643.794
1618,2017-12-08,3615.3830000000003
1619,2017-12-09,2822.9939999999997
1620,2017-12-10,1093.4940000000001
1621,2017-12-11,2590.2709999999997
1622,2017-12-12,1693.116
1623,2017-12-13,2913.392
1624,2017-12-14,3234.6459999999997
1625,2017-12-15,2789.1360000000004
1626,2017-12-16,2091.5589999999997
1627,2017-12-17,1790.285
1628,2017-12-18,1031.606
1629,2017-12-19,896.658
1630,2017-12-20,839.1890000000001
1631,2017-12-21,472.147
1632,2017-12-22,758.979
1633,2017-12-23,3498.424
1634,2017-12-24,3752.0190000000002
1635,2017-12-25,3740.983
1636,2017-12-26,2843.6349999999998
1637,2017-12-27,3565.012
1638,2017-12-28,3247.257
1639,2017-12-29,2814.3
1640,2017-12-30,2992.4
1641,2017-12-31,3320.7290000000003
1642,2018-01-01,3096.9719999999998
1643,2018-01-02,3256.0370000000003
1644,2018-01-03,3605.723
1645,2018-01-04,3083.395
1646,2018-01-05,964.193
1647,2018-01-06,2319.6440000000002
1648,2018-01-07,3617.64
1649,2018-01-08,2862.4530000000004
1650,2018-01-09,589.425
1651,2018-01-10,304.95700000000005
1652,2018-01-11,175.675
1653,2018-01-12,78.02399999999999
1654,2018-01-13,999.0569999999999
1655,2018-01-14,797.2270000000001
1656,2018-01-15,3620.523
1657,2018-01-16,3694.2780000000002
1658,2018-01-17,3616.1589999999997
1659,2018-01-18,2584.8089999999993
1660,2018-01-19,3238.969
1661,2018-01-20,1459.61
1662,2018-01-21,1350.844
1663,2018-01-22,3186.408
1664,2018-01-23,3385.916
1665,2018-01-24,3625.61
1666,2018-01-25,2706.268
1667,2018-01-26,455.17699999999996
1668,2018-01-27,3077.647
1669,2018-01-28,3614.8559999999998
1670,2018-01-29,3268.966
1671,2018-01-30,1082.355
1672,2018-01-31,3500.248
1673,2018-02-01,3403.1659999999997
1674,2018-02-02,2115.3779999999997
1675,2018-02-03,533.596
1676,2018-02-04,2365.195
1677,2018-02-05,815.1030000000001
1678,2018-02-06,149.84099999999998
1679,2018-02-07,1536.545
1680,2018-02-08,2191.914
1681,2018-02-09,2946.8810000000003
1682,2018-02-10,2630.439
1683,2018-02-11,3592.2160000000003
1684,2018-02-12,2960.813
1685,2018-02-13,2520.959
1686,2018-02-14,2756.492
1687,2018-02-15,3179.87
1688,2018-02-16,1223.2730000000001
1689,2018-02-17,187.80200000000002
1690,2018-02-18,46.289
1691,2018-02-19,0.0
1692,2018-02-20,444.34299999999996
1693,2018-02-21,91.03099999999999
1694,2018-02-22,700.838
1695,2018-02-23,1812.0529999999999
1696,2018-02-24,3196.2
1697,2018-02-25,2687.8959999999997
1698,2018-02-26,2371.315
1699,2018-02-27,1579.2099999999998
1700,2018-02-28,3223.3489999999997
1701,2018-03-01,3600.9230000000002
1702,2018-03-02,3515.2649999999994
1703,2018-03-03,1896.3539999999998
1704,2018-03-04,1037.251
1705,2018-03-05,683.521
1706,2018-03-06,829.724
1707,2018-03-07,328.094
1708,2018-03-08,2547.8999999999996
1709,2018-03-09,1025.9379999999999
1710,2018-03-10,1759.135
1711,2018-03-11,500.106
1712,2018-03-12,1152.363
1713,2018-03-13,722.181
1714,2018-03-14,2257.3689999999997
1715,2018-03-15,3117.729
1716,2018-03-16,3571.643
1717,2018-03-17,3666.498
1718,2018-03-18,3666.865
1719,2018-03-19,3236.248
1720,2018-03-20,1613.6680000000001
1721,2018-03-21,1277.245
1722,2018-03-22,2206.258
1723,2018-03-23,1968.419
1724,2018-03-24,76.185
1725,2018-03-25,76.643
1726,2018-03-26,269.01500000000004
1727,2018-03-27,1427.219
1728,2018-03-28,507.20700000000005
1729,2018-03-29,1048.9620000000002
1730,2018-03-30,2926.518
1731,2018-03-31,393.702
1732,2018-04-01,304.18300000000005
1733,2018-04-02,4154.64
1734,2018-04-03,2499.0
1735,2018-04-04,3386.2070000000003
1736,2018-04-05,3600.0319999999997
1737,2018-04-06,2134.607
1738,2018-04-07,605.1719999999999
1739,2018-04-08,188.21300000000002
1740,2018-04-09,549.693
1741,2018-04-10,946.4929999999999
1742,2018-04-11,965.4280000000001
1743,2018-04-12,747.902
1744,2018-04-13,97.256
1745,2018-04-14,293.598
1746,2018-04-15,416.639
1747,2018-04-16,1176.686
1748,2018-04-17,2994.986
1749,2018-04-18,1255.235
1750,2018-04-19,792.499
1751,2018-04-20,193.31799999999998
1752,2018-04-21,1040.9370000000001
1753,2018-04-22,749.0409999999998
1754,2018-04-23,3078.0910000000003
1755,2018-04-24,2325.232
1756,2018-04-25,2142.2479999999996
1757,2018-04-26,2642.814
1758,2018-04-27,456.80699999999996
1759,2018-04-28,1934.786
1760,2018-04-29,2772.143
1761,2018-04-30,3426.685
1762,2018-05-01,2264.4970000000003
1763,2018-05-02,2885.94
1764,2018-05-03,547.557
1765,2018-05-04,327.428
1766,2018-05-05,307.17300000000006
1767,2018-05-06,176.678
1768,2018-05-07,161.158
1769,2018-05-08,475.131
1770,2018-05-09,185.268
1771,2018-05-10,479.335
1772,2018-05-11,1887.262
1773,2018-05-12,402.157
1774,2018-05-13,416.918
1775,2018-05-14,2644.996
1776,2018-05-15,687.848
1777,2018-05-16,2848.661
1778,2018-05-17,1620.8909999999998
1779,2018-05-18,129.00100000000003
1780,2018-05-19,45.538
1781,2018-05-20,231.88199999999998
1782,2018-05-21,176.174
1783,2018-05-22,2062.067
1784,2018-05-23,2088.423
1785,2018-05-24,492.30600000000004
1786,2018-05-25,521.663
1787,2018-05-26,1332.3529999999998
1788,2018-05-27,2963.62
1789,2018-05-28,299.00000000000006
1790,2018-05-29,1329.232
1791,2018-05-30,232.15200000000002
1792,2018-05-31,48.607
1793,2018-06-01,0.0
1794,2018-06-02,0.0
1795,2018-06-03,0.0
1796,2018-06-04,0.0
1797,2018-06-05,633.749
1798,2018-06-06,77.29400000000001
1799,2018-06-07,217.764
1800,2018-06-08,389.188
1801,2018-06-09,100.339
1802,2018-06-10,56.914
1803,2018-06-11,103.865
1804,2018-06-12,526.811
1805,2018-06-13,475.353
1806,2018-06-14,1204.205
1807,2018-06-15,249.21999999999997
1808,2018-06-16,574.223
1809,2018-06-17,1429.566
1810,2018-06-18,2480.1549999999997
1811,2018-06-19,1331.3120000000001
1812,2018-06-20,2516.157
1813,2018-06-21,2320.2529999999997
1814,2018-06-22,1582.8309999999997
1815,2018-06-23,74.692
1816,2018-06-24,5.8950000000000005
1817,2018-06-25,93.35100000000001
1818,2018-06-26,97.19099999999999
1819,2018-06-27,304.903
1820,2018-06-28,266.98
1821,2018-06-29,635.335
1822,2018-06-30,812.523
1823,2018-07-01,1630.988
1824,2018-07-02,963.405
1825,2018-07-03,579.4559999999999
1826,2018-07-04,27.982999999999997
1827,2018-07-05,83.19699999999999
1828,2018-07-06,70.906
1829,2018-07-07,403.67400000000004
1830,2018-07-08,111.097
1831,2018-07-09,375.364
1832,2018-07-10,2314.067
1833,2018-07-11,593.0329999999999
1834,2018-07-12,184.434
1835,2018-07-13,58.92400000000001
1836,2018-07-14,425.38000000000005
1837,2018-07-15,507.68800000000005
1838,2018-07-16,246.23899999999998
1839,2018-07-17,426.974
1840,2018-07-18,171.22899999999998
1841,2018-07-19,601.951
1842,2018-07-20,439.414
1843,2018-07-21,67.84000000000002
1844,2018-07-22,167.754
1845,2018-07-23,744.889
1846,2018-07-24,532.7510000000001
1847,2018-07-25,262.474
1848,2018-07-26,778.125
1849,2018-07-27,540.5079999999999
1850,2018-07-28,2155.073
1851,2018-07-29,3535.46
1852,2018-07-30,1067.8070000000002
1853,2018-07-31,491.199
1854,2018-08-01,435.045
1855,2018-08-02,322.66399999999993
1856,2018-08-03,168.28
1857,2018-08-04,507.97099999999995
1858,2018-08-05,441.09
1859,2018-08-06,617.0619999999999
1860,2018-08-07,207.994
1861,2018-08-08,758.5380000000001
