,Date,Power Gen MW
1818,2020-02-08,3053.12
1819,2020-02-09,3104.2599999999998
1820,2020-02-10,3371.31
1821,2020-02-11,3361.8100000000004
1822,2020-02-12,2559.84
1823,2020-02-13,1083.59
1824,2020-02-14,1778.2499999999998
1825,2020-02-15,2806.7699999999995
1826,2020-02-16,3029.1899999999996
1827,2020-02-17,2719.74
1828,2020-02-18,3276.1800000000003
1829,2020-02-19,2685.25
1830,2020-02-20,3058.19
1831,2020-02-21,3232.58
1832,2020-02-22,2564.12
1833,2020-02-23,1589.73
1834,2020-02-24,2923.42
1835,2020-02-25,2946.17
1836,2020-02-26,2601.9800000000005
1837,2020-02-27,1829.8
1838,2020-02-28,2166.3599999999997
1839,2020-02-29,2901.8599999999997
1840,2020-03-01,2903.6099999999997
1841,2020-03-02,2017.2400000000002
1842,2020-03-03,2097.51
1843,2020-03-04,57.629999999999995
1844,2020-03-05,34.68
1845,2020-03-06,306.8699999999999
1846,2020-03-07,2318.7599999999998
1847,2020-03-08,3051.77
1848,2020-03-09,3171.42
1849,2020-03-10,2386.85
1850,2020-03-11,2979.08
1851,2020-03-12,3405.39
1852,2020-03-13,1343.6100000000001
1853,2020-03-14,1673.56
1854,2020-03-15,1972.28
1855,2020-03-16,1479.8600000000001
1856,2020-03-17,2259.05
1857,2020-03-18,368.42
1858,2020-03-19,271.71999999999997
1859,2020-03-20,1461.92
1860,2020-03-21,2721.23
1861,2020-03-22,619.17
1862,2020-03-23,799.31
1863,2020-03-24,706.46
1864,2020-03-25,141.29000000000002
1865,2020-03-26,56.34
1866,2020-03-27,498.07
1867,2020-03-28,1720.8100000000002
1868,2020-03-29,2239.51
1869,2020-03-30,1000.3199999999999
1870,2020-03-31,276.46999999999997
1871,2020-04-01,636.6500000000001
1872,2020-04-02,1802.05
1873,2020-04-03,610.53
1874,2020-04-04,537.7299999999999
1875,2020-04-05,2438.14
1876,2020-04-06,1409.6599999999999
1877,2020-04-07,160.60000000000005
1878,2020-04-08,12.25
1879,2020-04-09,772.25
1880,2020-04-10,685.3
1881,2020-04-11,117.42
1882,2020-04-12,666.8000000000001
1883,2020-04-13,1818.5700000000002
1884,2020-04-14,173.26999999999998
1885,2020-04-15,11.56
1886,2020-04-16,393.34000000000003
1887,2020-04-17,1586.56
1888,2020-04-18,658.93
1889,2020-04-19,848.5
1890,2020-04-20,1758.91
1891,2020-04-21,1636.5500000000002
1892,2020-04-22,636.0999999999999
1893,2020-04-23,258.49000000000007
1894,2020-04-24,285.42999999999995
1895,2020-04-25,469.83
1896,2020-04-26,77.94
1897,2020-04-27,67.13000000000001
1898,2020-04-28,368.6
1899,2020-04-29,1775.0499999999997
1900,2020-04-30,1820.08
1901,2020-05-01,1098.4699999999998
1902,2020-05-02,495.2099999999999
1903,2020-05-03,17.68
1904,2020-05-04,750.2199999999999
1905,2020-05-05,1801.2
1906,2020-05-06,1004.39
1907,2020-05-07,85.03
1908,2020-05-08,19.92
1909,2020-05-09,20.380000000000003
1910,2020-05-10,2023.5799999999997
1911,2020-05-11,2006.14
1912,2020-05-12,878.96
1913,2020-05-13,721.37
1914,2020-05-14,289.78000000000003
1915,2020-05-15,670.64
1916,2020-05-16,406.0
1917,2020-05-17,944.96
1918,2020-05-18,1974.45
1919,2020-05-19,861.29
1920,2020-05-20,58.870000000000005
1921,2020-05-21,578.73
1922,2020-05-22,2289.37
1923,2020-05-23,1030.76
1924,2020-05-24,796.0400000000001
1925,2020-05-25,316.97999999999996
1926,2020-05-26,187.25999999999996
1927,2020-05-27,20.09
1928,2020-05-28,313.29999999999995
1929,2020-05-29,949.09
1930,2020-05-30,1277.69
1931,2020-05-31,746.0299999999999
1932,2020-06-01,384.28
1933,2020-06-02,63.48
1934,2020-06-03,1039.41
1935,2020-06-04,505.60999999999996
1936,2020-06-05,3345.33
1937,2020-06-06,2730.5299999999997
1938,2020-06-07,635.0100000000001
1939,2020-06-08,101.60999999999999
1940,2020-06-09,0.0
1941,2020-06-10,407.17999999999995
1942,2020-06-11,2739.92
1943,2020-06-12,2075.0299999999997
1944,2020-06-13,361.2800000000001
1945,2020-06-14,191.85000000000002
1946,2020-06-15,14.049999999999999
1947,2020-06-16,2.56
1948,2020-06-17,40.9
1949,2020-06-18,127.84
1950,2020-06-19,864.1800000000001
1951,2020-06-20,330.44
1952,2020-06-21,2225.05
1953,2020-06-22,2152.49
1954,2020-06-23,737.9200000000001
1955,2020-06-24,64.33
1956,2020-06-25,974.6400000000001
1957,2020-06-26,285.85
1958,2020-06-27,1760.27
1959,2020-06-28,3080.6400000000003
1960,2020-06-29,3290.8599999999997
1961,2020-06-30,934.59
1962,2020-07-01,23.67
1963,2020-07-02,272.08
1964,2020-07-03,2225.9799999999996
1965,2020-07-04,1859.46
1966,2020-07-05,3119.3900000000003
1967,2020-07-06,2062.2700000000004
1968,2020-07-07,229.09999999999997
1969,2020-07-08,318.6400000000001
1970,2020-07-09,501.12000000000006
1971,2020-07-10,1683.56
1972,2020-07-11,399.35999999999996
1973,2020-07-12,59.43000000000001
1974,2020-07-13,982.3
1975,2020-07-14,1361.3899999999999
1976,2020-07-15,2548.54
1977,2020-07-16,1714.52
1978,2020-07-17,2037.57
1979,2020-07-18,1345.8799999999999
1980,2020-07-19,734.4299999999998
1981,2020-07-20,485.57
1982,2020-07-21,71.08
1983,2020-07-22,1126.9099999999999
1984,2020-07-23,1104.55
1985,2020-07-24,50.059999999999995
1986,2020-07-25,0.060000000000000005
1987,2020-07-26,0.03
1988,2020-07-27,0.03
1989,2020-07-28,0.03
1990,2020-07-29,0.04
1991,2020-07-30,0.03
1992,2020-07-31,395.32
1993,2020-08-01,971.29
